1277.08,1258.08,1286.68,1256.08,34615.0,1283.9940000000001,1272.0305621444406,1239.7744924835647,32.25606966087594,37.9119147827228,-5.655845121846866,54.876336116095814,54.33388952314038,1757218,-45.66611047685962,0.001800234516613723,0.011680379159787833
1273.58,1278.96,1289.08,1268.21,29207.0,1283.3110000000001,1273.0966295068342,1242.6771226699675,30.41950683686673,36.41343319355159,-5.9939263566848595,62.80615815255426,72.6705892684641,1786425,-27.32941073153589,-0.012085992050566133,-0.0027443894495838826
1286.94,1280.08,1286.98,1270.1,19453.0,1283.8809999999999,1274.1709941980905,1245.447706175896,28.723288022194538,34.87540415928018,-6.152116137085642,62.086866925576615,70.84548104956264,1805878,-29.154518950437357,0.014952170510798538,0.010435475013529415
1279.98,1288.08,1288.28,1275.18,21010.0,1284.382,1276.310841244538,1248.6056538665705,27.705187377967604,33.441360803017666,-5.736173425050062,59.75855977117859,59.25925925925925,1826888,-40.74074074074074,0.0007519770876849419,-0.005422854671167274
1295.08,1314.92,1320.28,1290.18,38958.0,1285.866,1282.2507118223014,1253.517827654232,28.732884168069404,32.499665476028014,-3.7667813079586097,54.80442176870752,91.65109034267928,1865846,-8.34890965732071,0.006646042743695108,0.011728016495760532
1310.18,1314.08,1318.97,1308.28,23247.0,1289.156,1287.147525388101,1258.0039144946593,29.143610893441746,31.82845455951076,-2.684843666069014,56.94301281107347,90.34267912772579,1842599,-9.657320872274207,0.013344026942619956,0.011592063048853395
1310.08,1349.58,1357.08,1308.6,33934.0,1294.951,1296.7525214822392,1264.7873282357955,31.965193246443732,31.85580229689736,0.1093909495463734,66.50425774734434,92.57425742574257,1876533,-7.425742574257425,0.0008145586957002768,-7.632830333530626e-05
1355.705,1352.115,1357.815,1337.105,25139.0,1300.2884999999999,1305.269825869587,1271.2560446627738,34.01378120681329,32.28739807888054,1.726383127932749,65.57417724945299,94.39720843367569,1901672,-5.602791566324312,0.004800686275906099,0.03423341017726508
1340.105,1355.275,1358.105,1329.115,28081.0,1308.2620000000002,1312.9629295819582,1277.4796709840498,35.48325859790839,32.92657018268611,2.5566884152222755,63.2798402425234,97.22617005635881,1929753,-2.7738299436411906,0.00416426169333509,-0.011573645126066887
1355.225,1354.985,1361.085,1347.225,22446.0,1314.6154999999999,1319.4278634924262,1283.2208064667127,36.20705702571354,33.5826675512916,2.624389474421939,69.50397716762228,94.1907528212941,1907307,-5.8092471787059,-0.007096897054409066,0.011219523105198635
1360.105,1386.375,1398.205,1356.125,38682.0,1327.445,1329.72742295513,1290.8618578395487,38.86556511558115,34.63924706414951,4.22631805143164,72.54276808870054,91.67634124890067,1945989,-8.323658751099334,0.013111644891903317,0.0035944104429631077
1391.105,1436.105,1443.005,1387.105,45884.0,1343.1595000000002,1346.0932040389562,1301.6206091106933,44.47259492826288,36.60591663697218,7.866678291290697,77.17247245465146,96.3086799518523,1991873,-3.6913200481476975,0.019929948962675935,0.022536492704745156
1442.105,1433.895,1444.605,1408.985,35126.0,1358.541,1359.6011726483475,1311.4187121395307,48.1824605088168,38.921225411341105,9.261235097475698,84.1613633912198,94.31905582813948,1956747,-5.680944171860512,0.020518869566181763,0.03600545639097756
1430.105,1492.105,1508.105,1423.915,51822.0,1378.9435,1379.9863768562939,1324.8028816106766,55.18349524561722,42.173679378196326,13.009815867420897,86.60585606129696,93.65142346989386,2008569,-6.348576530106138,0.019133831169376996,-0.008355983596172031
1495.195,1580.105,1636.925,1493.105,66664.0,1405.462,1410.773857339941,1343.7141496395154,67.05970770042563,47.15088504264219,19.908822657783446,98.98389133113267,84.58972377039177,2075233,-15.410276229608218,0.05512914918682948,0.044508764969738074
1572.105,1573.445,1611.105,1552.105,53170.0,1431.3985,1435.8001869799502,1360.731249666218,75.06893731373225,52.7344954968602,22.33444181687205,96.82019810165814,82.69474545082804,2022063,-17.30525454917195,0.005986213759674365,0.05015885255014996
1583.105,1598.105,1604.105,1574.105,35033.0,1456.251,1460.770158213804,1378.3144904316832,82.45566778212083,58.67872995391233,23.776937828208496,97.04163893203153,89.2686837413095,2057096,-10.7313162586905,0.016019970713251654,0.006972622783254879
1581.105,1605.955,1628.705,1581.045,37100.0,1481.635,1483.1062877193726,1395.1767503997069,87.92953731966577,64.52889142706303,23.40064589260274,97.04032556418781,91.06836435997634,2094196,-8.931635640023659,0.013889271067376375,-0.001264138768502183
1606.785,1674.095,1679.105,1606.785,60727.0,1513.5169999999998,1512.4891665317768,1415.83736148121,96.65180505056674,70.95347415176377,25.698330898802965,97.36269532537735,98.64895840355963,2154923,-1.3510415964403668,-0.018270450579533883,0.016111318450261956
1674.095,1654.105,1674.135,1640.505,46094.0,1543.429,1534.2762178345806,1433.4868161863058,100.78940164827486,76.92065965106599,23.868741997208872,92.68185526893862,93.2524527334314,2108829,-6.7475472665686,0.020785479660294606,0.04103743262118573
1636.985,1644.635,1674.705,1636.815,40713.0,1569.255,1551.254492013876,1449.1274223947275,102.12706961914841,81.96194164468248,20.165127974465932,89.62650586228656,90.15114717563358,2068116,-9.848852824366418,-0.009580130518932624,-0.022416585511953444
1622.015,1506.105,1622.015,1492.105,102242.0,1576.2549999999999,1544.3084163194335,1453.3479836988217,90.96043262061175,83.76163983986834,7.1987927807434176,65.14784866906686,50.57001628617961,1965874,-49.42998371382039,-0.013028968245128192,-0.009186931751148293
1512.105,1540.155,1564.695,1512.105,65902.0,1586.881,1543.6694291933668,1459.7781330544647,83.89129613890213,83.78757109967509,0.10372503922704368,67.14455283949698,58.13245751476437,2031776,-41.867542485235624,-0.0492977258210018,-0.07016648370199846
1544.605,1529.065,1556.095,1480.985,45280.0,1590.577,1541.422593932849,1464.9104935689488,76.51210036390012,82.3324769525201,-5.820376588619979,65.82603003745592,53.54511115239335,1986496,-46.454888847606654,0.006279715370537513,0.02126549444119
1538.745,1560.105,1594.905,1523.095,41970.0,1588.577,1544.296810250872,1471.9619384897674,72.33487176110475,80.33295591423703,-7.998084153132282,65.80426832596474,59.24657534246576,2028466,-40.75342465753425,0.029400491588925822,-0.003801065111314158
1550.105,1570.185,1602.105,1550.105,39201.0,1588.251,1548.279608673815,1479.2377208238586,69.04188784995631,78.0747423013809,-9.032854451424583,63.14561355347268,59.67718051236487,2067667,-40.32281948763514,0.002292095837321857,0.007355521451750113
1564.105,1568.105,1583.105,1542.105,34321.0,1585.251,1551.3296688778435,1485.8204822443136,65.50918663352991,75.5616311678107,-10.052444534280795,63.161714229675404,56.502997766370164,2033346,-43.497002233629836,0.00497795401232275,0.008991104847243553
1546.955,1487.405,1558.105,1477.105,78752.0,1573.3960000000002,1541.4951044350983,1485.93785392992,55.55725050517822,71.56075503528422,-16.003504530106,49.55855280459856,5.099009900990077,1954594,-94.90099009900992,-0.0004264396912364675,-0.011025292810152968
1508.115,1514.655,1521.905,1492.105,38788.0,1557.452,1537.365857598929,1488.0650499351111,49.30080766381798,67.10876556099097,-17.807957897172997,43.06070951462075,18.589108910891067,1993382,-81.41089108910894,-0.044886972518743316,-0.025427955984276423
1522.105,1562.105,1572.105,1522.105,54912.0,1548.252,1541.1718795067864,1493.5494906806584,47.62238882612792,63.21149021401837,-15.589101387890452,48.89339943011047,42.07920792079208,2048294,-57.920792079207914,0.005060869509455634,0.009233718608303496
1582.105,1564.105,1582.105,1525.105,50748.0,1540.199,1544.7000518903576,1498.7758247043134,45.92422718604416,59.75403760842353,-13.829810422379367,46.528628604100305,43.06930693069307,2099042,-56.930693069306926,0.008752670833928281,0.03866199359099999
1563.305,1572.105,1592.695,1562.605,38373.0,1546.799,1548.9161977533795,1504.207615466957,44.7085822864226,56.74494654402335,-12.036364257600752,46.54500173515423,47.02970297029702,2137415,-52.97029702970298,0.023954160668375638,-0.011954068865910203
1577.105,1570.285,1597.105,1538.105,40685.0,1549.812,1552.2037057913212,1509.1022365434787,43.10146924784249,54.01625108478718,-10.914781836944691,37.74524849486483,47.155870445344185,2096730,-52.844129554655815,-0.004897622685558886,0.008788717923890703
1578.985,1560.105,1588.685,1552.105,34661.0,1552.916,1553.4192895157335,1512.8802190217395,40.539070493993904,51.32081496662853,-10.781744472634628,38.64020882679944,42.00404858299597,2062069,-57.99595141700403,0.008319835825740592,0.001191347662682824
1567.105,1562.095,1575.095,1552.105,31941.0,1553.1150000000002,1554.7540142056207,1516.5257583534624,38.22825585215833,48.7023031437345,-10.47404729157617,39.84148082508737,58.6501966737975,2094010,-41.3498033262025,0.01611213808838408,-0.007552267396242042
1554.195,1560.105,1565.195,1535.415,25522.0,1552.107,1555.5772427893714,1519.75385032728,35.82339246209153,46.12652100740591,-10.30312854531438,60.01038113599289,66.4,2068488,-33.6,0.0009405988474071107,-0.008272241450144597
1562.105,1530.065,1566.135,1522.105,32649.0,1548.303,1551.6522823602375,1520.5176391919258,31.13464316831164,43.12814543958706,-11.993502271275418,48.1013134620451,42.36800000000003,2035839,-57.63199999999997,0.00027426198052968895,0.005076543970461
1536.875,1523.105,1541.775,1490.605,34242.0,1551.873,1547.260392766355,1520.7092955480796,26.551097218275345,39.81273579532472,-13.261638577049375,48.86076917195504,36.8,2001597,-63.2,-0.003008429008584218,-0.016283136680793266
1520.075,1526.095,1537.065,1500.215,23624.0,1553.017,1544.004178494608,1521.1082366185924,22.895941876015513,36.429377011462876,-13.533435135447363,42.71828030659873,39.19200000000001,2025221,-60.80799999999999,-0.011579011160284154,-0.010991458242153413
1532.105,1534.615,1558.535,1532.105,35818.0,1550.268,1542.5596894954374,1522.1087376098078,20.450951885629593,33.23369198629622,-12.78274010066663,42.3330603095228,47.92499999999999,2061039,-52.075,0.0035917263614619775,0.007882931082629082
1525.105,1519.055,1533.105,1497.355,27934.0,1545.763,1538.9435834192163,1521.882534823896,17.061048595320244,29.99916330810103,-12.938114712780784,40.00814829904258,34.95833333333337,2033105,-65.04166666666663,-0.009161667841437968,-0.00457934668062602
1522.105,1527.105,1530.985,1501.105,20541.0,1541.2630000000001,1537.122262893183,1522.2693840962002,14.85287879698285,26.969906405877396,-12.117027608894546,61.48726851851853,34.27230046948357,2053646,-65.72769953051643,-0.007318815616075828,-0.001969014914794084
1532.005,1553.105,1557.805,1523.105,37653.0,1539.545,1539.581145525001,1524.553503792778,15.027641732222946,24.581453471146506,-9.55381173892356,61.20664529291753,58.68544600938967,2091299,-41.31455399061033,-0.002570194287054564,0.006483089787270138
1566.105,1582.105,1596.455,1562.105,43572.0,1541.7450000000001,1546.123276982693,1528.8165775859056,17.30669939678728,23.126502656274663,-5.819803259487383,56.53167864141085,85.91549295774648,2134871,-14.084507042253522,0.014757760604995238,0.022014310108657044
1589.485,1597.105,1612.105,1583.105,30423.0,1545.2459999999999,1553.9666189853556,1533.874979246209,20.091639739146558,22.519530072849044,-2.4278903337024857,59.93377483443709,87.65432098765432,2165294,-12.345679012345679,0.023236681302700988,0.014818419265037392
1592.105,1579.105,1609.105,1575.095,26915.0,1547.1460000000002,1557.8340622183778,1537.2253511538972,20.60871106448053,22.137366271175342,-1.5286552066948111,51.98750709823963,72.8395061728395,2138379,-27.160493827160494,-0.000513087374246735,0.0016469756268001551
1566.105,1556.105,1571.105,1548.105,22382.0,1549.75,1557.5680526463198,1538.6238436610158,18.94420898530393,21.49873481400106,-2.5545258286971304,46.40612327656122,53.90946502057613,2115997,-46.09053497942387,-0.015090138795370902,-0.016465394891837595
1565.105,1568.105,1590.105,1563.105,25082.0,1554.25,1559.1891214699629,1540.807633019459,18.381488450503866,20.875285541301626,-2.4937970907977594,52.009040683073835,63.78600823045267,2141079,-36.21399176954733,-0.01306411583089969,-0.0006387307360401378
1592.105,1588.455,1600.105,1583.115,30933.0,1560.486,1563.6915643207378,1544.3370676106103,19.354496710127478,20.571127775066795,-1.2166310649393175,56.06088476041569,80.53497942386824,2172012,-19.46502057613176,0.008446537178687763,0.017104125627877748
1596.905,1619.105,1638.885,1590.735,41872.0,1568.935,1572.2167082713936,1549.8754329727874,22.341275298606206,20.925157279774677,1.4161180188315292,61.986023078173254,86.66037226868089,2213884,-13.339627731319109,0.007812432541677361,0.0030103409050835314
1626.105,1619.105,1637.105,1607.125,26216.0,1578.94,1579.4302916142562,1555.0035490488772,24.426742565379072,21.625474336895557,2.801268228483515,70.60348019252129,86.66037226868089,2213884,-13.339627731319109,0.0012818089968709189,0.018120203760234276
1624.095,1623.105,1626.085,1597.105,22636.0,1588.54,1586.1494775197552,1560.0481009711825,26.101376548572716,22.52065477923099,3.580721769341725,73.46096096096097,88.85042040556775,2236520,-11.149579594432259,-0.011791333986524832,-0.0012368471209402091
1623.105,1649.105,1656.105,1613.605,42300.0,1598.1399999999999,1595.834942516716,1566.6449083066504,29.190034210065505,23.854530665397895,5.33550354466761,76.04709270317198,95.59055118110236,2278820,-4.409448818897638,0.005344659810647774,-0.000609756116453428
1662.685,1678.605,1708.105,1662.685,47810.0,1607.79,1608.5687975141443,1574.9382484320838,33.6305490820605,25.809734348730416,7.8208147333300815,78.00163354206373,86.0023724792408,2326630,-13.997627520759192,0.023585989152444788,0.024092784103337192
1684.105,1694.085,1694.105,1667.115,31640.0,1617.488,1621.7251363581222,1583.763933733411,37.96120262471118,28.240028003926568,9.721174620784609,84.04855464342684,93.22705314009663,2358270,-6.772946859903373,-0.005807175169816673,0.012800499867899582
1717.105,1687.105,1720.105,1662.105,32009.0,1628.288,1631.783576918411,1591.4188275309361,40.36474938747483,30.664972280636224,9.699777106838606,81.25488357555868,83.24873096446701,2326261,-16.751269035532996,0.005363253329934331,0.01940546779939912
1687.105,1685.105,1704.105,1671.805,30437.0,1641.188,1639.986872777117,1598.358544010126,41.62832876699099,32.85764357790718,8.770685189083807,78.45318158303155,79.65116279069767,2295824,-20.348837209302324,0.0003654755714070797,-0.01762569092883839
1658.105,1662.105,1669.095,1638.105,30858.0,1650.5880000000002,1643.3896615806375,1603.0805037130797,40.309157867557815,34.34794643583731,5.961211431720507,67.70224818551955,66.27906976744185,2264966,-33.72093023255814,-0.005546029686024726,-0.01733865827055036
1652.105,1615.605,1670.095,1596.075,31112.0,1653.3029999999999,1639.1150982605393,1604.0082441787774,35.10685408176187,34.49972796502222,0.60712611673965,53.59279111318263,39.24418604651162,2233854,-60.75581395348837,-0.009779661811638442,-0.003625151619299457
1624.105,1603.505,1629.905,1569.175,34472.0,1651.743,1633.6366216050717,1603.9709668322014,29.66565477287031,33.53291332659184,-3.867258553721527,54.84973763714423,32.20930232558145,2199382,-67.79069767441855,-0.021368266489738913,-0.01709333757916765
1591.775,1580.105,1603.105,1572.145,25964.0,1647.843,1625.4009875119839,1602.2031174372235,23.19787007476043,31.46590467622556,-8.268034601465128,54.76266073979997,10.828025477707007,2173418,-89.171974522293,0.0053440198263399186,-0.020107149046204496
1595.845,1597.905,1612.105,1592.105,24778.0,1645.3229999999999,1621.1708355870633,1601.8847383677994,19.286097219263866,29.029943184833222,-9.743845965569356,55.78057107386715,19.035314384151597,2198196,-80.9646856158484,-0.023667499084887415,0.0025536307412526034
1580.105,1625.105,1628.105,1580.105,31088.0,1642.923,1621.776091650592,1603.6047577479624,18.171333902629613,26.858221328392503,-8.68688742576289,56.92528627036017,37.056913801099874,2229284,-62.94308619890012,-0.0005694605660640005,-0.009912075989896442
